210	4863
210	778
210	4880
210	788
210	798
210	799
210	2848
210	800
210	805
210	6959
210	818
210	13109
210	4930
210	17234
210	9069
210	902
210	13215
210	5025
210	13223
210	9130
210	939
210	3008
210	7111
210	3017
210	9168
210	982
210	983
210	1009
210	1012
210	17398
210	7159
210	1016
210	17399
210	3095
210	3116
210	13362
210	11317
210	13369
210	3133
210	7236
210	11349
210	13397
210	3157
210	3170
210	5230
210	3184
210	1138
210	13427
210	5236
210	3193
210	9343
210	3225
210	3236
210	9391
210	3249
210	3253
210	13496
210	3261
210	3268
210	11480
210	3288
210	5351
210	3311
210	13557
210	1269
210	5369
210	7419
210	3328
210	3330
210	5378
210	5384
210	9488
210	9503
210	13615
210	11567
210	1329
210	1330
210	1331
210	3383
210	11577
210	1337
210	13632
210	1346
210	13638
210	1352
210	1354
210	1357
210	1360
210	3411
210	7511
210	1368
210	3427
210	7524
210	3428
210	1380
210	3437
210	7553
210	3461
210	5519
210	11664
210	9625
210	3485
210	13728
210	5551
210	5555
210	5568
210	1477
210	5586
210	1499
210	1506
210	3561
210	1520
210	5617
210	5624
210	5646
210	7696
210	5649
210	9756
210	3617
210	1577
210	1580
210	11821
210	1597
210	1609
210	20047
210	1627
210	1634
210	1635
210	1648
210	9846
210	11897
210	13946
210	5769
210	7820
210	1683
210	13974
210	1688
210	1690
210	1707
210	1709
210	11952
210	7871
210	1736
210	1737
210	1758
210	1766
210	1775
210	9973
210	1786
210	5895
210	5898
210	1803
210	5900
210	1805
210	5905
210	5909
210	1834
210	12089
210	12095
210	3912
210	1871
210	1876
210	5975
210	5979
210	1891
210	1901
210	1913
210	1914
210	12156
210	6018
210	3973
210	14215
210	6025
210	1930
210	1931
210	6031
210	1935
210	3989
210	3992
210	12189
210	3999
210	10150
210	8113
210	14259
210	4023
210	1981
210	10178
210	10179
210	1991
210	1994
210	2005
210	2014
210	12255
210	12261
210	2024
210	12268
210	4084
210	2038
210	12287
212	15369
212	16408
212	16409
212	16410
212	15265
212	14644
212	14646
212	14667
212	15180
212	15358
212	15449
212	14554
212	14559
212	14564
212	14574
212	14576
212	14584
212	14714
212	12414
214	12961
214	11714
214	12931
214	12962
214	12837
214	12968
214	12976
214	13044
214	12086
214	13334
217	11904
217	12034
217	16645
217	15879
217	18953
217	12170
217	15244
217	14481
217	16145
217	17043
217	22292
217	13846
217	15766
217	12182
217	13982
217	15775
217	11683
217	15141
217	14458
217	15277
217	13741
217	14258
217	14131
217	11705
217	16829
217	12353
217	12740
217	16710
217	13383
217	15302
217	11978
217	15316
217	12629
217	12246
217	15447
217	11736
217	10075
217	18271
217	15968
217	16098
217	15207
217	15212
217	12273
217	11890
217	16243
217	13560
217	16633
217	17018
218	5377
218	8772
218	2020
218	12137
218	9263
218	9010
218	9587
218	9011
218	8566
218	8630
218	13625
221	8576
221	6401
221	14472
221	4363
221	8979
221	7841
221	13604
221	4778
221	10925
221	9523
221	8245
221	8886
221	5560
221	10043
221	9277
221	9025
221	8399
221	8145
221	16978
221	9943
221	4951
221	7515
221	10977
221	8685
221	5869
221	6128
221	13433
221	10619
221	6141
223	9442
223	7527
223	11114
223	11022
223	10158
223	5782
223	5462
223	11837
224	9347
224	3206
224	10636
224	6285
224	8465
224	8218
224	8221
224	1956
224	3495
224	7722
224	10424
224	1608
224	3272
224	14416
224	9424
224	11221
224	7770
224	8158
224	8798
224	8802
224	4596
224	4347
230	20498
230	16404
230	22169
230	20505
230	21666
230	16549
230	17190
230	21799
230	20538
230	19775
230	21056
230	20160
230	20415
230	22087
230	20170
230	22096
230	16848
230	19667
230	19158
230	20447
230	21600
230	22132
230	21111
237	10818
237	10437
237	6846
244	14850
244	3589
244	1039
244	10769
244	7195
244	2600
244	9258
244	1066
244	2613
244	7223
244	7228
244	4158
244	11327
244	7234
244	7236
244	8789
244	6239
244	6751
244	6752
244	6754
244	3680
244	6756
244	6760
244	6779
244	1664
244	7814
244	4238
244	4239
244	4242
244	10901
244	4245
244	6824
244	5290
244	7339
244	4273
244	16051
244	20660
244	6323
244	6326
244	6328
244	3770
244	6845
244	4293
244	4294
244	3785
244	3787
244	7895
244	10463
244	15587
244	1264
244	6900
244	6389
244	7927
244	11037
244	6952
244	7978
244	9005
244	7982
244	7983
244	7981
244	6967
244	7999
244	6981
244	9029
244	6470
244	10594
244	9587
244	372
244	2424
244	3964
244	8572
244	1918
244	7048
244	5516
244	7054
244	6547
244	5525
244	9119
244	8097
244	417
244	8104
244	13252
244	3531
244	9163
244	9170
244	7135
244	15328
244	4073
244	5610
244	8178
244	2042
244	9725
244	6654
245	1120
245	519
245	813
245	494
245	591
245	2704
245	467
245	1173
245	439
245	730
245	3227
245	764
245	1535
246	18786
246	17090
246	14538
246	18766
246	16526
246	18800
246	18290
246	18165
247	19204
247	19719
247	18314
247	22155
247	19853
247	21265
247	20244
247	19092
247	17430
247	21144
247	13977
247	19739
247	20643
247	20772
247	22056
247	21560
247	15225
247	21562
247	21050
247	19903
247	21314
247	19394
247	22084
247	20681
247	21450
247	20426
247	11083
247	21453
247	21454
247	17359
247	19150
247	18507
247	21722
247	18779
247	19167
247	20449
247	20963
247	19684
247	19941
247	20461
247	19950
247	16884
247	14964
247	21497
247	22138
247	20987
247	19071
248	1824
248	2466
248	16260
248	2186
248	12398
252	7170
252	7171
252	9029
252	8038
252	7206
252	5130
252	3345
252	1492
252	2516
258	10247
258	13836
258	8206
258	9231
258	9232
258	11793
258	1553
258	4111
258	4110
258	8214
258	12313
258	20507
258	13339
258	10781
258	541
258	3613
258	9248
258	16929
258	2593
258	10277
258	2599
258	10792
258	8745
258	15918
258	15919
258	4142
258	9265
258	7728
258	558
258	12341
258	10805
258	7221
258	6200
258	8249
258	13370
258	4155
258	8250
258	2107
258	5689
258	1602
258	3139
258	6725
258	14406
258	1608
258	2121
258	2122
258	10315
258	7755
258	11853
258	12367
258	10832
258	7252
258	15957
258	10328
258	4187
258	5723
258	10845
258	8296
258	9835
258	8299
258	5229
258	7278
258	8816
258	3697
258	14452
258	7797
258	8311
258	5756
258	16000
258	8320
258	6272
258	9859
258	7817
258	7307
258	11919
258	12433
258	13970
258	5267
258	8852
258	3731
258	8854
258	3222
258	658
258	12445
258	12446
258	6815
258	7840
258	12961
258	5794
258	3743
258	4771
258	3233
258	3242
258	3755
258	10414
258	689
258	1714
258	7864
258	3257
258	4795
258	6844
258	15550
258	13504
258	11456
258	18626
258	13507
258	6340
258	10949
258	9413
258	2756
258	3272
258	4809
258	5837
258	7886
258	3796
258	12507
258	11995
258	1244
258	3806
258	5342
258	8926
258	2786
258	3299
258	10468
258	7910
258	7911
258	4840
258	2796
258	13553
258	6899
258	11509
258	15094
258	757
258	2808
258	5880
258	11514
258	7933
258	9982
258	7935
258	8452
258	774
258	3847
258	11529
258	12042
258	11530
258	9995
258	4877
258	267
258	14097
258	11537
258	9495
258	12056
258	10007
258	8471
258	6935
258	9500
258	565
258	10015
258	5407
258	9506
258	15658
258	3370
258	5421
258	11569
258	13107
258	7988
258	9528
258	3388
258	12605
258	14143
258	833
258	9539
258	10052
258	7492
258	11592
258	10057
258	12618
258	10568
258	16204
258	10061
258	10060
258	8014
258	11088
258	6992
258	3409
258	11092
258	11100
258	12638
258	7520
258	5475
258	7012
258	7525
258	14183
258	11624
258	6505
258	5483
258	20332
258	11116
258	7021
258	7020
258	4461
258	3440
258	3435
258	9075
258	14708
258	3439
258	6007
258	4471
258	11642
258	11644
258	1917
258	6525
258	6015
258	3456
258	7040
258	8067
258	11652
258	11653
258	2949
258	10124
258	14738
258	8086
258	7065
258	3491
258	12710
258	7078
258	3495
258	1446
258	20907
258	8109
258	16305
258	6578
258	5041
258	6581
258	2486
258	12728
258	8121
258	11710
258	11718
258	6087
258	6598
258	6088
258	2502
258	971
258	457
258	9677
258	4045
258	10193
258	7633
258	13779
258	12243
258	13270
258	4567
258	8664
258	10717
258	6621
258	6622
258	17376
258	12770
258	16355
258	6628
258	11237
258	7141
258	6116
258	8684
258	7664
258	8689
258	9201
258	7667
258	14324
258	12277
258	11765
258	13303
258	11768
258	7152
258	6133
258	1012
258	3580
258	9726
258	18431
261	6273
261	6278
261	6024
261	14222
261	12434
261	16148
261	7573
261	6168
261	29
261	2078
261	6815
261	8740
261	14246
261	2090
261	7213
261	11694
261	181
261	4534
261	9917
261	1727
261	3650
261	8131
261	15172
261	3267
261	6212
261	329
261	6346
261	1867
261	8144
261	15189
261	15975
261	13802
261	13163
261	7279
261	14322
261	9331
261	6386
261	1394
261	2424
261	19577
261	9723
262	4483
262	4535
263	18145
263	17931
263	19117
263	19246
263	19471
263	18133
263	18519
263	22203
263	20670
263	18751
265	2597
265	2406
265	2577
265	2805
265	2837
265	2517
265	2559
268	13792
268	14081
268	12449
268	12738
268	12356
268	14020
268	15005
268	15048
268	12767
268	14414
268	14318
268	12558
268	13426
268	12699
268	12955
268	11261
268	20927
269	17152
269	16775
269	16911
269	16786
269	16915
269	17045
269	17174
269	16789
269	17177
269	16797
269	16802
269	16806
269	16937
269	16938
269	16813
269	17198
269	16814
269	13238
269	16955
269	17213
269	16830
269	17098
269	17112
269	16874
269	16876
271	43
271	8286
271	8288
271	8319
271	129
271	8322
271	130
271	135
271	8360
271	172
271	176
271	8374
271	187
271	8383
271	8385
271	8401
271	8420
271	260
271	8458
271	8459
271	269
271	8480
271	8519
271	8522
271	330
271	8549
271	361
271	8571
271	8577
271	389
271	8585
271	8590
271	399
271	8595
271	8598
271	410
271	8606
271	8607
271	8608
271	8609
271	8611
271	8613
271	8615
271	8618
271	8623
271	8625
271	8627
271	8629
271	8630
271	8631
271	8632
271	438
271	441
271	8635
271	8637
271	8638
271	8641
271	8643
271	8645
271	453
271	8649
271	8651
271	8654
271	8656
271	8658
271	8659
271	8661
271	8662
271	8667
271	8692
271	8702
271	8703
271	8707
271	516
271	519
271	16909
271	531
271	8785
271	602
271	8813
271	8875
271	689
271	700
271	703
271	716
271	17102
271	764
271	8959
271	8977
271	826
271	17217
271	837
271	9031
271	860
271	9068
271	886
271	9092
271	9111
271	9126
271	943
271	967
271	9172
271	992
271	1021
271	9214
271	9217
271	1025
271	1028
271	1031
271	9236
271	9244
271	9250
271	9296
271	1105
271	1110
271	9311
271	1138
271	1143
271	1159
271	9354
271	9360
271	9369
271	1184
271	9381
271	9384
271	1201
271	9400
271	9402
271	9407
271	9411
271	1220
271	9414
271	9436
271	1254
271	9458
271	1269
271	17655
271	1272
271	17657
271	1274
271	1275
271	17669
271	9483
271	17676
271	9485
271	9487
271	1295
271	1296
271	9490
271	9496
271	9497
271	1312
271	1317
271	17710
271	17711
271	9518
271	9529
271	1349
271	9560
271	9564
271	9565
271	1381
271	1388
271	9597
271	1410
271	1415
271	9619
271	1433
271	9628
271	1437
271	9635
271	9638
271	17838
271	1455
271	9677
271	1487
271	9686
271	9696
271	1512
271	9706
271	1515
271	9708
271	1516
271	1520
271	1521
271	1522
271	1523
271	1524
271	1528
271	9724
271	9729
271	1546
271	1549
271	9742
271	1551
271	1552
271	1550
271	1554
271	1555
271	1557
271	1558
271	1560
271	9754
271	1562
271	1563
271	1566
271	1567
271	9763
271	1573
271	9766
271	9778
271	1608
271	1610
271	1615
271	1617
271	1621
271	1624
271	9818
271	1629
271	1632
271	9828
271	1656
271	1658
271	9851
271	1677
271	1685
271	1687
271	9883
271	1698
271	1699
271	1708
271	9907
271	9917
271	1725
271	9920
271	1735
271	9928
271	1741
271	9937
271	1746
271	1749
271	1757
271	1759
271	1764
271	1768
271	1770
271	1772
271	1774
271	9968
271	1776
271	1779
271	1785
271	9983
271	1793
271	1797
271	1804
271	9998
271	10001
271	1810
271	1811
271	1809
271	1814
271	1815
271	1817
271	1818
271	1819
271	10012
271	1821
271	1822
271	1823
271	1820
271	1825
271	1826
271	1827
271	1828
271	1829
271	1830
271	1831
271	1832
271	1833
271	1835
271	1836
271	1837
271	1838
271	10031
271	1839
271	1840
271	1842
271	1843
271	1844
271	1845
271	1847
271	1848
271	1850
271	1851
271	1852
271	1853
271	1854
271	1855
271	1856
271	1857
271	10050
271	1858
271	1860
271	1861
271	1863
271	1864
271	1865
271	1867
271	1868
271	1869
271	10066
271	10072
271	10076
271	1894
271	10090
271	10093
271	10098
271	10107
271	1917
271	1924
271	1929
271	10125
271	10131
271	10135
271	1948
271	10143
271	1953
271	1961
271	1975
271	1978
271	1979
271	1984
271	10189
271	1997
271	2015
271	2016
271	2021
271	2025
271	10221
271	10222
271	10231
271	2040
271	10242
271	2053
271	10255
271	2066
271	2076
271	2091
271	10303
271	10307
271	2120
271	10319
271	2132
271	2145
271	10371
271	2184
271	10381
271	2190
271	2195
271	2200
271	10393
271	2201
271	2207
271	2212
271	2223
271	2225
271	2226
271	10422
271	2232
271	2234
271	10430
271	10433
271	2246
271	2250
271	2256
271	2266
271	2267
271	2268
271	10462
271	2271
271	2275
271	2277
271	2278
271	2280
271	10474
271	2286
271	10481
271	2289
271	2324
271	10522
271	2334
271	10529
271	2339
271	2358
271	2373
271	10566
271	2375
271	10578
271	2389
271	2391
271	10601
271	10614
271	10616
271	2426
271	2435
271	2437
271	2438
271	2449
271	2450
271	10644
271	2455
271	10652
271	2460
271	2462
271	2466
271	2468
271	2473
271	2474
271	2475
271	2476
271	2480
271	2487
271	2488
271	10684
271	10695
271	2503
271	10701
271	10702
271	2511
271	2513
271	10710
271	2524
271	2528
271	2532
271	2535
271	10729
271	2538
271	2542
271	2543
271	2551
271	2552
271	2557
271	2562
271	10765
271	10768
271	2577
271	2578
271	2579
271	2580
271	10778
271	2586
271	10782
271	2590
271	2596
271	2603
271	10796
271	2604
271	2608
271	2613
271	10811
271	2619
271	2624
271	2628
271	2629
271	2635
271	2636
271	2639
271	2640
271	2642
271	10835
271	2643
271	2644
271	2647
271	10842
271	10844
271	2653
271	2654
271	2661
271	2667
271	10861
271	10863
271	10872
271	2681
271	2684
271	2685
271	2686
271	2689
271	2695
271	10893
271	2702
271	2708
271	2709
271	2718
271	10913
271	2723
271	10917
271	2727
271	2728
271	10923
271	2732
271	10928
271	10936
271	2753
271	10950
271	10960
271	2768
271	10964
271	2779
271	2781
271	2783
271	2786
271	2788
271	2789
271	2795
271	10998
271	2817
271	2821
271	11023
271	2849
271	2855
271	2856
271	2859
271	2870
271	2871
271	11077
271	2887
271	2889
271	11082
271	2894
271	11090
271	2900
271	2906
271	2914
271	2933
271	2935
271	2939
271	2943
271	2958
271	2966
271	2973
271	2985
271	2991
271	11186
271	2996
271	3000
271	3001
271	3003
271	3004
271	3005
271	3008
271	3009
271	3010
271	3011
271	3012
271	3013
271	3014
271	3015
271	3016
271	3017
271	3018
271	3020
271	3021
271	3022
271	3023
271	3024
271	3025
271	3026
271	3027
271	3028
271	3029
271	3030
271	3031
271	3032
271	3033
271	3034
271	3035
271	3036
271	3037
271	3038
271	3039
271	3040
271	3041
271	3042
271	3043
271	3044
271	3045
271	3046
271	3047
271	3049
271	3050
271	3051
271	3052
271	3053
271	3054
271	3056
271	3057
271	3058
271	3059
271	3060
271	3061
271	3062
271	3063
271	3064
271	11257
271	3065
271	3067
271	3068
271	3069
271	3066
271	3071
271	3070
271	3073
271	3074
271	3075
271	3077
271	3078
271	3079
271	3080
271	3081
271	3084
271	3088
271	3089
271	3090
271	3091
271	3092
271	3093
271	3095
271	3096
271	3098
271	3108
271	3110
271	3111
271	3122
271	3126
271	3127
271	3131
271	3133
271	3139
271	3140
271	3142
271	11354
271	3175
271	3179
271	11375
271	3196
271	3242
271	3251
271	3255
271	3278
271	3283
271	3285
271	11482
271	11495
271	3327
271	3357
271	3371
271	3388
271	11594
271	3403
271	3414
271	3424
271	11632
271	11667
271	3490
271	3505
271	3514
271	3536
271	3538
271	3540
271	3541
271	3542
271	3544
271	3546
271	3547
271	3550
271	3551
271	3552
271	3554
271	3555
271	3556
271	3558
271	3560
271	3561
271	3562
271	3563
271	3565
271	3566
271	3570
271	11763
271	3571
271	3572
271	3575
271	3577
271	3578
271	3580
271	3581
271	3587
271	3589
271	3590
271	3592
271	3593
271	3595
271	3596
271	3598
271	11795
271	3606
271	3608
271	3609
271	3611
271	3614
271	11809
271	3622
271	3626
271	3627
271	3629
271	3639
271	3641
271	3644
271	3650
271	3656
271	3658
271	3677
271	3683
271	3701
271	3702
271	3725
271	3726
271	3727
271	3728
271	3730
271	11926
271	11927
271	11936
271	11939
271	3755
271	3804
271	3806
271	12004
271	3839
271	12036
271	12049
271	3857
271	12055
271	12070
271	12073
271	3881
271	12076
271	3890
271	12088
271	12094
271	3903
271	12097
271	3920
271	12113
271	3931
271	3973
271	3984
271	4008
271	12207
271	4017
271	4024
271	4042
271	4067
271	4083
271	4106
271	4110
271	4119
271	4123
271	4129
271	4133
271	4139
271	4140
271	4142
271	4143
271	4144
271	4147
271	4148
271	4153
271	4154
271	4155
271	4156
271	4157
271	4159
271	4160
271	4163
271	4164
271	4166
271	4167
271	4169
271	4171
271	4172
271	4173
271	4176
271	4177
271	4178
271	4179
271	4181
271	4182
271	4184
271	4188
271	4189
271	4191
